2003-10-29,7.31422892665
2003-10-30,7.1494675349
2003-10-31,7.13769886406
2003-11-03,7.19065788284
2003-11-04,7.24950123704
2003-11-05,7.16123620574
2003-11-06,7.12593019322
2003-11-07,7.17300487658
2003-11-10,7.19065788284
2003-11-11,7.24361690162
2003-11-12,7.68494205809
2003-11-13,7.73201674145
2003-11-14,7.6260987039
2003-11-17,7.4789903184
2003-11-18,7.42014696421
2003-11-19,7.40249395795
2003-11-20,7.30834459123
2003-11-21,7.2671542433
2003-11-24,7.43191563505
2003-11-25,7.64963604557
2003-11-26,7.60256136222
2003-11-28,7.76732275397
2003-12-01,7.72024807061
2003-12-02,7.60256136222
2003-12-03,7.75555408313
2003-12-04,7.70847939977
2003-12-05,7.63198303932
2003-12-08,7.77909142481
2003-12-09,7.94973715198
2003-12-10,7.84381911442
2003-12-11,8.08507686663
2003-12-12,8.07330819579
2003-12-15,8.40283097929
2003-12-16,8.44402132723
2003-12-17,8.63232006066
2003-12-18,8.77942844615
2003-12-19,8.96772717958
2003-12-22,9.87979916963
2003-12-23,9.51497037361
2003-12-24,9.53262337987
2003-12-26,9.52085470903
2003-12-29,9.50908603819
2003-12-30,9.40905233606
2003-12-31,9.41493667148
2004-01-02,9.46201135483
2004-01-05,9.76211246124
2004-01-06,9.73269078414
2004-01-07,9.99748587802
2004-01-08,10.0622135676
2004-01-09,9.74445945498
2004-01-12,9.65619442368
2004-01-13,9.57969806323
2004-01-14,9.52085470903
2004-01-15,9.44435834857
2004-01-16,9.49143303193
2004-01-20,9.53850771529
2004-01-21,9.67384742994
2004-01-22,9.66796309452
2004-01-23,9.31490296934
2004-01-26,9.3913993298
2004-01-27,9.37963065896
2004-01-28,9.22663793805
2004-01-29,8.78840224651
2004-01-30,8.61073912832
2004-02-02,8.26133499588
2004-02-03,8.12512660526
2004-02-04,8.22580237224
2004-02-05,8.37977707467
2004-02-06,8.45676442589
2004-02-09,8.38569917861
2004-02-10,8.52190756922
2004-02-11,8.66996016772
2004-02-12,8.61666123226
2004-02-13,8.5041412574
2004-02-17,8.63442754408
2004-02-18,8.52190756922
2004-02-19,8.55744019286
2004-02-20,8.39162128255
2004-02-23,8.2791013077
2004-02-24,8.04813925405
2004-02-25,8.08959398163
2004-02-26,8.08959398163
2004-02-27,8.14289291708
2004-03-01,8.28502341164
2004-03-02,8.36201076285
2004-03-03,8.2198802683
2004-03-04,8.10736029344
2004-03-05,8.35016655497
2004-03-08,8.11328239738
2004-03-09,8.01260663041
2004-03-10,7.81125509646
2004-03-11,7.71057932948
2004-03-12,7.87047613586
2004-03-15,7.71057932948
2004-03-16,7.74611195312
2004-03-17,7.91785296737
2004-03-18,7.88824244768
2004-03-19,7.73426774524
2004-03-22,7.64543618615
2004-03-23,7.63359197827
2004-03-24,7.69281301767
2004-03-25,7.80533299252
2004-03-26,7.86455403192
2004-03-29,7.94154138313
2004-03-30,8.08367187769
2004-03-31,8.03629504617
2004-04-01,7.94746348707
2004-04-02,8.08959398163
2004-04-05,8.33240024315
2004-04-06,8.29094551558
2004-04-07,8.09551608557
2004-04-08,8.04813925405
2004-04-12,8.10736029344
2004-04-13,7.94154138313
2004-04-14,7.84086561616
2004-04-15,7.76980036888
2004-04-16,7.90008665556
2004-04-19,7.90600875949
2004-04-20,8.03037294223
2004-04-21,8.84762328591
2004-04-22,9.3391579129
2004-04-23,9.29770318532
2004-04-26,9.29178108138
2004-04-27,9.49313261533
2004-04-28,9.23848214593
2004-04-29,9.16099810212
2004-04-30,9.15503779106
2004-05-03,9.1013949915
2004-05-04,9.18483934637
2004-05-05,9.01199032557
2004-05-06,8.87490317115
2004-05-07,8.58284792912
2004-05-10,8.35039579771
2004-05-11,8.57092730699
2004-05-12,8.63649072868
2004-05-13,8.58880824018
2004-05-14,8.76165726098
2004-05-17,8.50536388531
2004-05-18,8.61264948443
2004-05-19,8.39211797514
2004-05-20,8.45172108576
2004-05-21,8.48748295213
2004-05-24,8.51728450744
2004-05-25,8.74973663885
2004-05-26,8.95238721496
2004-05-27,8.96430783708
2004-05-28,8.8510619269
2004-06-01,8.96430783708
2004-06-02,8.87490317115
2004-06-03,8.79145881628
2004-06-04,8.88682379328
2004-06-07,9.05967281407
2004-06-08,9.19079965743
2004-06-09,9.17887903531
2004-06-10,9.28616463442
2004-06-14,9.07159343619
2004-06-15,9.18483934637
2004-06-16,9.31596618973
2004-06-17,9.32192650079
2004-06-18,9.47093427734
2004-06-21,9.32788681185
2004-06-22,9.53649769902
2004-06-23,9.75106889725
2004-06-24,9.62590236495
2004-06-25,9.44709303309
2004-06-28,9.32788681185
2004-06-29,9.45901365522
2004-06-30,9.32788681185
2004-07-01,8.95238721496
2004-07-02,8.91066503752
2004-07-06,8.91662534858
2004-07-07,8.91662534858
2004-07-08,8.80337943841
2004-07-09,9.03583156982
2004-07-12,9.02987125876
2004-07-13,9.02987125876
2004-07-14,9.00006970345
2004-07-15,8.95834752602
2004-07-16,8.8510619269
2004-07-19,8.92854597071
2004-07-20,8.70205415036
2004-07-21,8.66033197292
2004-07-22,8.73185570567
2004-07-23,8.74377632779
2004-07-26,8.78549850522
2004-07-27,8.86894286009
2004-07-28,9.11331561363
2004-07-29,8.96932642684
2004-07-30,8.83133678951
2004-08-02,9.02932192134
2004-08-03,8.82533724006
2004-08-04,8.81333814116
2004-08-05,8.51936021814
2004-08-06,8.44136607529
2004-08-09,8.44736562474
2004-08-10,8.59135481153
2004-08-11,8.53735886649
2004-08-12,8.31537553686
2004-08-13,8.27937824016
2004-08-16,8.43536652585
2004-08-17,8.48936247089
2004-08-18,8.57935571263
2004-08-19,8.39936922915
2004-08-20,8.46536427309
2004-08-23,8.42336742695
2004-08-24,8.3453732841
2004-08-25,8.37537103135
2004-08-26,8.3813705808
2004-08-27,8.47136382254
2004-08-30,8.37537103135
2004-08-31,8.46536427309
2004-09-01,8.33937373466
2004-09-02,8.61535300933
2004-09-03,8.52535976759
2004-09-07,8.73534399832
2004-09-08,8.54935796538
2004-09-09,8.50136156979
2004-09-10,8.37537103135
2004-09-13,8.45936472364
2004-09-14,8.38737013025
2004-09-15,8.28537778961
2004-09-16,8.3693714819
2004-09-17,8.53135931704
2004-09-20,8.47736337199
2004-09-21,8.53735886649
2004-09-22,8.39936922915
2004-09-23,8.27937824016
2004-09-24,8.27937824016
2004-09-27,8.33337418521
2004-09-28,8.35137283355
2004-09-29,8.31537553686
2004-09-30,8.4293669764
2004-10-01,8.51336066869
2004-10-04,8.48936247089
2004-10-05,8.49536202034
2004-10-06,8.50736111924
2004-10-07,8.31537553686
2004-10-08,8.3693714819
2004-10-11,8.3693714819
2004-10-12,8.29137733906
2004-10-13,8.21338319622
2004-10-14,7.8714088776
2004-10-15,7.94940302044
2004-10-18,8.03339671274
2004-10-19,7.75741743806
2004-10-20,7.73941878972
2004-10-21,7.83541158091
2004-10-22,7.78141563586
2004-10-25,7.61942780073
2004-10-26,7.70942104247
2004-10-27,7.8834079765
2004-10-28,7.95540256989
2004-10-29,7.87681576639
2004-11-01,7.99771854101
2004-11-02,8.00376367974
2004-11-03,8.00980881847
2004-11-04,8.33020117121
2004-11-05,8.3483365874
2004-11-08,8.32415603248
2004-11-09,8.51155533314
2004-11-10,8.40878797471
2004-11-11,8.61432269156
2004-11-12,8.6022324141
2004-11-15,8.67477407887
2004-11-16,8.59014213664
2004-11-17,8.65059352395
2004-11-18,8.66872894014
2004-11-19,8.55387130426
2004-11-22,8.51760047187
2004-11-23,8.51760047187
2004-11-24,8.51155533314
2004-11-26,8.61432269156
2004-11-29,8.6022324141
2004-11-30,8.57200672045
2004-12-01,8.54782616552
2004-12-02,8.6022324141
2004-12-03,8.65059352395
2004-12-06,8.62641296903
2004-12-07,8.6022324141
2004-12-08,8.59014213664
2004-12-09,8.60827755283
2004-12-10,8.59618727537
2004-12-13,8.6022324141
2004-12-14,8.65663866268
2004-12-15,8.63850324649
2004-12-16,8.59618727537
2004-12-17,8.66872894014
2004-12-20,8.86217337953
2004-12-21,8.89239907319
2004-12-22,8.96494073796
2004-12-23,8.94680532177
2004-12-27,8.91053448938
2004-12-28,8.99516643161
2004-12-29,8.91053448938
2004-12-30,8.94680532177
2004-12-31,8.85008310207
2005-01-03,8.89239907319
2005-01-04,8.86217337953
2005-01-05,8.72313518872
2005-01-06,8.73522546618
2005-01-07,8.8561282408
2005-01-10,8.79567685349
2005-01-11,8.72313518872
2005-01-12,8.65663866268
2005-01-13,8.51155533314
2005-01-14,8.49946505568
2005-01-18,8.51155533314
2005-01-19,8.42087825218
2005-01-20,8.13675673182
2005-01-21,7.92517687624
2005-01-24,7.90099632132
2005-01-25,7.99771854101
2005-01-26,8.13071159309
2005-01-27,8.03326486239
2005-01-28,8.00281275904
2005-01-31,8.02108402105
2005-02-01,7.96627023503
2005-02-02,8.08198822774
2005-02-03,7.98454149704
2005-02-04,8.05153612439
2005-02-07,8.17334453777
2005-02-08,8.01499360038
2005-02-09,7.9906319177
2005-02-10,7.97845107637
2005-02-11,7.95408939369
2005-02-14,7.97845107637
2005-02-15,8.01499360038
2005-02-16,8.0698073864
2005-02-17,7.91754686968
2005-02-18,7.893185187
2005-02-22,7.77137677362
2005-02-23,7.80182887697
2005-02-24,7.7957384563
2005-02-25,7.91754686968
2005-02-28,7.70438214626
2005-03-01,7.7165629876
2005-03-02,7.59475457422
2005-03-03,7.61302583623
2005-03-04,7.55212162954
2005-03-07,7.62520667757
2005-03-08,7.58257373288
2005-03-09,7.51557910552
2005-03-10,7.53385036753
2005-03-11,7.54603120887
2005-03-14,7.54603120887
2005-03-15,7.44858447816
2005-03-16,7.25369101676
2005-03-17,7.1075209207
2005-03-18,6.93698914197
2005-03-21,7.01007419
2005-03-22,6.80299988725
2005-03-23,6.69337231521
2005-03-24,6.87608493528
2005-03-28,6.8334519906
2005-03-29,6.86390409394
2005-03-30,6.96744124532
2005-03-31,6.90044661796
2005-04-01,6.80909030792
2005-04-04,6.7542765219
2005-04-05,6.76036694257
2005-04-06,6.76645736324
2005-04-07,6.88217535595
2005-04-08,6.71773399789
2005-04-11,6.35839917842
2005-04-12,6.126963193
2005-04-13,6.12087277233
2005-04-14,5.93816015226
2005-04-15,5.78589963553
2005-04-18,5.68845290483
2005-04-19,5.65191038082
2005-04-20,5.68845290483
2005-04-21,5.98079309694
2005-04-22,6.02342604162
2005-04-25,5.96252183493
2005-04-26,5.82853258022
2005-04-27,5.74935711152
2005-04-28,5.62754869814
2005-04-29,5.60907753173
2005-05-02,5.67680514189
2005-05-03,5.8307315286
2005-05-04,6.25556835592
2005-05-05,5.97234380437
2005-05-06,6.00928613718
2005-05-09,6.12627019108
2005-05-10,6.02160024812
2005-05-11,5.93540147156
2005-05-12,5.75684686298
2005-05-13,5.72606158563
2005-05-16,5.79378919579
2005-05-17,5.7322186411
2005-05-18,6.10779902468
2005-05-19,6.16321252389
2005-05-20,6.15705546842
2005-05-23,6.26172541139
2005-05-24,6.14474135749
2005-05-25,6.13242724655
2005-05-26,6.17552663483
2005-05-27,6.2001548567
2005-05-31,6.14474135749
2005-06-01,6.10779902468
2005-06-02,6.32329596607
2005-06-03,6.09548491374
2005-06-06,6.13242724655
2005-06-07,6.19399780123
2005-06-08,6.21246896764
2005-06-09,6.16936957936
2005-06-10,6.36023829888
2005-06-13,6.47722235278
2005-06-14,6.66193401683
2005-06-15,6.87127390276
2005-06-16,7.0005720676
2005-06-17,6.94515856838
2005-06-20,6.84048862542
2005-06-21,6.87743095823
2005-06-22,6.57573524028
2005-06-23,6.40333768716
2005-06-24,6.28635363326
2005-06-27,6.23094013404
2005-06-28,6.40333768716
2005-06-29,6.40949474263
2005-06-30,6.30482479967
2005-07-01,6.34792418794
2005-07-05,6.40333768716
2005-07-06,6.37255240982
2005-07-07,6.32329596607
2005-07-08,6.4156517981
2005-07-11,6.59420640668
2005-07-12,6.63730579496
2005-07-13,6.58189229574
2005-07-14,6.70503340511
2005-07-15,6.77276101527
2005-07-18,6.72966162699
2005-07-19,6.67424812777
2005-07-20,6.72966162699
2005-07-21,6.5511070184
2005-07-22,6.60036346215
2005-07-25,6.532635852
2005-07-26,6.68656223871
2005-07-27,6.69887634965
2005-07-28,6.71119046058
2005-07-29,6.67424812777
2005-08-01,6.74260634882
2005-08-02,6.76124950001
2005-08-03,6.6804625115
2005-08-04,6.61210429046
2005-08-05,6.43810154597
2005-08-08,6.4443159297
2005-08-09,6.48781661582
2005-08-10,6.4629590809
2005-08-11,6.43810154597
2005-08-12,6.30138510387
2005-08-15,6.30759948761
2005-08-16,6.25167003402
2005-08-17,6.17088304551
2005-08-18,6.06523852207
2005-08-19,6.06523852207
2005-08-22,6.06523852207
2005-08-23,6.090096057
2005-08-24,6.16466866178
2005-08-25,6.10252482446
2005-08-26,6.0714529058
2005-08-29,6.0714529058
2005-08-30,6.05902413834
2005-08-31,6.19574058044
2005-09-01,6.04659537088
2005-09-02,6.12738235939
2005-09-06,6.1895261967
2005-09-07,6.29517072014
2005-09-08,6.16466866178
2005-09-09,6.15223989431
2005-09-12,6.16466866178
2005-09-13,6.10252482446
2005-09-14,6.1895261967
2005-09-15,6.12738235939
2005-09-16,6.17088304551
2005-09-19,6.03416660341
2005-09-20,6.06523852207
2005-09-21,6.00309468476
2005-09-22,6.04038098714
2005-09-23,6.08388167327
2005-09-26,6.1895261967
2005-09-27,6.12116797566
2005-09-28,6.18331181297
2005-09-29,6.12738235939
2005-09-30,6.12738235939
2005-10-03,6.14602551058
2005-10-04,6.07766728953
2005-10-05,5.8539494752
2005-10-06,5.79180563788
2005-10-07,5.7358761843
2005-10-10,5.54944467235
2005-10-11,5.41272823025
2005-10-12,5.40029946279
2005-10-13,5.58673097474
2005-10-14,5.35058439293
2005-10-17,5.38165631159
2005-10-18,5.26358302069
2005-10-19,5.26358302069
2005-10-20,5.23251110203
2005-10-21,5.1268665786
2005-10-24,5.3443700092
2005-10-25,5.3630131604
2005-10-26,5.29465493935
2005-10-27,5.05850835755
2005-10-28,5.04607959008
2005-10-31,5.23483568448
2005-11-01,5.17191698635
2005-11-02,5.20337633541
2005-11-03,5.27258690335
2005-11-04,5.21596007504
2005-11-07,5.2474194241
2005-11-08,5.1970844656
2005-11-09,5.0523714599
2005-11-10,4.92024219382
2005-11-11,5.01462024102
2005-11-14,4.98945276177
2005-11-15,4.93282593345
2005-11-16,4.813280407
2005-11-17,4.9076584542
2005-11-18,5.28517064298
2005-11-21,5.23483568448
2005-11-22,5.2474194241
2005-11-23,5.30404625242
2005-11-25,5.23483568448
2005-11-28,5.26000316373
2005-11-29,5.36696495055
2005-11-30,5.11529015803
2005-12-01,5.09641454859
2005-12-02,5.12787389765
2005-12-05,5.07124706934
2005-12-06,5.1027064184
2005-12-07,5.15933324672
2005-12-08,5.14045763728
2005-12-09,5.14674950709
2005-12-12,5.15304137691
2005-12-13,5.11529015803
2005-12-14,5.13416576747
2005-12-15,5.14045763728
2005-12-16,5.22225194485
2005-12-19,5.17820885616
2005-12-20,5.06495519952
2005-12-21,5.04607959008
2005-12-22,5.00203650139
2005-12-23,4.97057715233
2005-12-27,4.96428528251
2005-12-28,4.93282593345
2005-12-29,4.91395032401
2005-12-30,4.85732349569
2006-01-03,4.92653406364
2006-01-04,5.03978772027
2006-01-05,5.25371129392
2006-01-06,5.36067308074
2006-01-09,5.42359177887
2006-01-10,5.51796982606
2006-01-11,5.61863974307
2006-01-12,5.38584055999
2006-01-13,5.37954869018
2006-01-17,5.22854381466
2006-01-18,5.17254617333
2006-01-19,5.17191698635
2006-01-20,4.97057715233
2006-01-23,5.23483568448
2006-01-24,5.28517064298
2006-01-25,5.42359177887
2006-01-26,5.51796982606
2006-01-27,5.50524094527
2006-01-30,5.52433426646
2006-01-31,5.46068986247
2006-02-01,5.51160538567
2006-02-02,5.32703661409
2006-02-03,5.2570277697
2006-02-06,5.16156116371
2006-02-07,5.14883228291
2006-02-08,5.2379344485
2006-02-09,5.32067217369
2006-02-10,5.2633922101
2006-02-13,5.2188411273
2006-02-14,5.2824855313
2006-02-15,5.33340105449
2006-02-16,5.33976549489
2006-02-17,5.37795213728
2006-02-21,5.33976549489
2006-02-22,5.2824855313
2006-02-23,5.19974780611
2006-02-24,5.15519672331
2006-02-27,5.14246784251
2006-02-28,5.07245899812
2006-03-01,5.05973011733
2006-03-02,4.87516134575
2006-03-03,4.81788138216
2006-03-06,4.89425466695
2006-03-07,4.86879690535
2006-03-08,4.80515250136
2006-03-09,4.93244130934
2006-03-10,4.98972127293
2006-03-13,5.00245015373
2006-03-14,4.91971242854
2006-03-15,4.99608571333
2006-03-16,5.04700123653
2006-03-17,4.97062795174
2006-03-20,5.04700123653
2006-03-21,5.12337452132
2006-03-22,5.18701892531
2006-03-23,5.14246784251
2006-03-24,5.14883228291
2006-03-27,5.12973896172
2006-03-28,5.17429004451
2006-03-29,5.2570277697
2006-03-30,5.19338336571
2006-03-31,5.06609455772
2006-04-03,4.94517019014
2006-04-04,4.88789022655
2006-04-05,4.81788138216
2006-04-06,4.86879690535
2006-04-07,4.83697470336
2006-04-10,4.78605918016
2006-04-11,4.56330376619
2006-04-12,4.63331261058
2006-04-13,4.67786369338
2006-04-17,4.66513481258
2006-04-18,4.75423697817
2006-04-19,4.83697470336
2006-04-20,5.05973011733
2006-04-21,4.65877037218
2006-04-24,4.42965051781
2006-04-25,4.44237939861
2006-04-26,4.61421928938
2006-04-27,4.58239708739
2006-04-28,4.4869304814
2006-05-01,4.46110642108
2006-05-02,4.46110642108
2006-05-03,4.37717822502
2006-05-04,4.40945830043
2006-05-05,4.47401845124
2006-05-08,4.49984251156
2006-05-09,4.62896281319
2006-05-10,4.55794664729
2006-05-11,4.59668273778
2006-05-12,4.5902267227
2006-05-15,4.60313875286
2006-05-16,4.53212258697
2006-05-17,4.46110642108
2006-05-18,4.454650406
2006-05-19,4.53857860205
2006-05-22,4.454650406
2006-05-23,4.42237033059
2006-05-24,4.47401845124
2006-05-25,4.61605078303
2006-05-26,4.71934702432
2006-05-30,4.50629852665
2006-05-31,4.62250679811
2006-06-01,4.66769890367
2006-06-02,4.58377070762
2006-06-05,4.4869304814
2006-06-06,4.454650406
2006-06-07,4.3836342401
2006-06-08,4.29970604405
2006-06-09,4.37072220994
2006-06-12,4.37072220994
2006-06-13,4.31261807421
2006-06-14,4.26742596864
2006-06-15,4.37717822502
2006-06-16,4.31907408929
2006-06-19,4.3513541647
2006-06-20,4.13184965194
2006-06-21,4.15121769718
2006-06-22,4.15121769718
2006-06-23,4.20932183291
2006-06-26,4.22868987816
2006-06-27,4.22223386307
2006-06-28,4.10602559161
2006-06-29,4.13184965194
2006-06-30,4.47401845124
2006-07-03,4.33198611945
2006-07-05,4.26742596864
2006-07-06,4.25451393848
2006-07-07,4.34489814962
2006-07-10,4.454650406
2006-07-11,4.39009025518
2006-07-12,4.44173837583
2006-07-13,4.23514589324
2006-07-14,4.11893762178
2006-07-17,4.13830566702
2006-07-18,4.15767371226
2006-07-19,4.08665754637
2006-07-20,3.99627333523
2006-07-21,4.05437747096
2006-07-24,4.10602559161
2006-07-25,4.25451393848
2006-07-26,4.35781017978
2006-07-27,4.40945830043
2006-07-28,4.41591431551
2006-07-31,4.33844213454
2006-08-01,4.27990243557
2006-08-02,4.52707005343
2006-08-03,4.46202594347
2006-08-04,4.63764504037
2006-08-07,4.66366268435
2006-08-08,4.79375090428
2006-08-09,4.76773326029
2006-08-10,4.80675972627
2006-08-11,4.79375090428
2006-08-14,5.09295381011
2006-08-15,5.15149350907
2006-08-16,5.37264348295
2006-08-17,5.31410378398
2006-08-18,5.20352879704
2006-08-21,4.85879501424
2006-08-22,4.82627295926
2006-08-23,5.04742293313
2006-08-24,5.04742293313
2006-08-25,5.20352879704
2006-08-28,5.23605085203
2006-08-29,5.37264348295
2006-08-30,5.37914789394
2006-08-31,5.44419200391
2006-09-01,5.37914789394
2006-09-05,5.4572008259
2006-09-06,5.56127140184
2006-09-07,5.58078463483
2006-09-08,5.70436844376
2006-09-11,5.66534197778
2006-09-12,5.89299636265
2006-09-13,5.9775537056
2006-09-14,5.91250959564
2006-09-15,5.21653761904
2006-09-18,5.08644939911
2006-09-19,4.98237882317
2006-09-20,5.04091852214
2006-09-21,5.04742293313
2006-09-22,5.20352879704
2006-09-25,5.30109496199
2006-09-26,5.47020964789
2006-09-27,5.20352879704
2006-09-28,5.30759937298
2006-09-29,5.26206849601
2006-10-02,5.28808614
2006-10-03,5.35313024996
2006-10-04,5.56777581284
2006-10-05,5.41817435992
2006-10-06,5.40516553793
2006-10-09,5.32711260597
2006-10-10,5.32711260597
2006-10-11,5.37914789394
2006-10-12,5.35313024996
2006-10-13,5.31410378398
2006-10-16,5.25556408501
2006-10-17,5.22304203003
2006-10-18,5.23605085203
2006-10-19,5.22304203003
2006-10-20,5.21003320804
2006-10-23,5.13848468708
2006-10-24,5.39866112693
2006-10-25,5.52224493586
2006-10-26,5.51574052487
2006-10-27,5.39215671594
2006-10-30,5.36613907195
2006-10-31,5.38565230494
2006-11-01,5.54175816885
2006-11-02,5.56777581284
2006-11-03,5.4506964149
2006-11-06,5.6328199228
2006-11-07,5.67835079977
2006-11-08,5.61330668981
2006-11-09,5.56777581284
2006-11-10,5.58078463483
2006-11-13,5.76941255372
2006-11-14,5.72388167675
2006-11-15,5.85396989667
2006-11-16,5.87348312966
2006-11-17,5.78242137572
2006-11-20,5.6393243338
2006-11-21,5.56777581284
2006-11-22,5.60029786782
2006-11-24,5.54175816885
2006-11-27,5.30759937298
2006-11-28,5.30109496199
2006-11-29,5.31410378398
2006-11-30,5.28808614
2006-12-01,5.22954644103
2006-12-04,5.13198027608
2006-12-05,4.99538764516
2006-12-06,4.78724649328
2006-12-07,4.65715827335
2006-12-08,4.70268915033
2006-12-11,4.70919356132
2006-12-12,4.61162739638
2006-12-13,4.47503476546
2006-12-14,4.62463621837
2006-12-15,4.60512298538
2006-12-18,4.5726009304
2006-12-19,4.67016709535
2006-12-20,4.76773326029
2006-12-21,4.7547244383
2006-12-22,4.82627295926
2006-12-26,4.87180383623
2006-12-27,4.9303435352
2006-12-28,4.87830824723
2006-12-29,4.88481265823
2007-01-03,4.88481265823
2007-01-04,5.00839646715
2007-01-05,4.95636117918
2007-01-08,5.02790970014
2007-01-09,5.06693616612
2007-01-10,5.02790970014
2007-01-11,5.05392734413
2007-01-12,5.13198027608
2007-01-16,5.16450233107
2007-01-17,5.22954644103
2007-01-18,5.32060819498
2007-01-19,5.39866112693
2007-01-22,5.47020964789
2007-01-23,5.39866112693
2007-01-24,5.33361701697
2007-01-25,5.34662583896
2007-01-26,5.47671405889
2007-01-29,5.44419200391
2007-01-30,5.33361701697
2007-01-31,5.28808614
2007-02-01,5.39215671594
2007-02-02,5.35313024996
2007-02-05,5.41817435992
2007-02-06,5.55476699084
2007-02-07,5.56777581284
2007-02-08,5.56127140184
2007-02-09,5.67835079977
2007-02-12,5.6263155118
2007-02-13,5.49622729188
2007-02-14,5.53525375786
2007-02-15,5.59379345682
2007-02-16,5.54826257985
2007-02-20,5.6263155118
2007-02-21,5.50923611387
2007-02-22,5.43118318191
2007-02-23,5.39866112693
2007-02-26,5.37264348295
2007-02-27,5.06043175513
2007-02-28,5.14498909808
2007-03-01,5.05392734413
2007-03-02,4.9368479462
2007-03-05,4.9303435352
2007-03-06,4.96937000118
2007-03-07,4.95636117918
2007-03-08,5.15799792007
2007-03-09,5.15799792007
2007-03-12,5.08644939911
2007-03-13,4.96937000118
2007-03-14,4.88481265823
2007-03-15,4.9368479462
2007-03-16,4.91083030221
2007-03-19,5.08644939911
2007-03-20,5.12547586509
2007-03-21,5.21003320804
2007-03-22,5.25556408501
2007-03-23,5.13198027608
2007-03-26,5.11897145409
2007-03-27,5.1059626321
2007-03-28,5.19051997505
2007-03-29,5.17100674206
2007-03-30,5.13198027608
2007-04-02,5.26206849601
2007-04-03,5.25556408501
2007-04-04,5.22954644103
2007-04-05,5.21003320804
2007-04-09,5.25556408501
2007-04-10,5.32711260597
2007-04-11,5.28808614
2007-04-12,5.26206849601
2007-04-13,5.21653761904
2007-04-16,5.22304203003
2007-04-17,5.1059626321
2007-04-18,5.08644939911
2007-04-19,5.03441411114
2007-04-20,5.04091852214
2007-04-23,5.09295381011
2007-04-24,5.08644939911
2007-04-25,5.12547586509
2007-04-26,5.33361701697
2007-04-27,5.23605085203
2007-04-30,5.22954644103
2007-05-01,5.23605085203
2007-05-02,5.31410378398
2007-05-03,5.32711260597
2007-05-04,5.34662583896
2007-05-07,5.30759937298
2007-05-08,5.44419200391
2007-05-09,5.43118318191
2007-05-10,5.35963466096
2007-05-11,5.44419200391
2007-05-14,5.66534197778
2007-05-15,5.79543019771
2007-05-16,5.69786403276
2007-05-17,5.69786403276
2007-05-18,5.65233315579
2007-05-21,5.71087285476
2007-05-22,5.64582874479
2007-05-23,5.69786403276
2007-05-24,5.52224493586
2007-05-25,5.49622729188
2007-05-29,5.4637052369
2007-05-30,5.52874934686
2007-05-31,5.42467877092
2007-06-01,5.43118318191
2007-06-04,5.37914789394
2007-06-05,5.40516553793
2007-06-06,5.37264348295
2007-06-07,5.24255526302
2007-06-08,5.35963466096
2007-06-11,5.4637052369
2007-06-12,5.41166994893
2007-06-13,5.56777581284
2007-06-14,5.6328199228
2007-06-15,5.8019346087
2007-06-18,5.75640373173
2007-06-19,5.6263155118
2007-06-20,5.76290814273
2007-06-21,5.79543019771
2007-06-22,5.93852723963
2007-06-25,5.87348312966
2007-06-26,5.82795225269
2007-06-27,6.03609340457
2007-06-28,6.17268603549
2007-06-29,6.12715515852
2007-07-02,6.27025220044
2007-07-03,6.12715515852
2007-07-05,5.95153606162
2007-07-06,5.92551841763
2007-07-09,5.90600518464
2007-07-10,5.91250959564
2007-07-11,5.78892578671
2007-07-12,5.82795225269
2007-07-13,5.83445666369
2007-07-16,5.76290814273
2007-07-17,5.67835079977
2007-07-18,5.61330668981
2007-07-19,5.61330668981
2007-07-20,5.4637052369
2007-07-23,5.50273170287
2007-07-24,5.37264348295
2007-07-25,5.18401556406
2007-07-26,5.26206849601
2007-07-27,5.35313024996
2007-07-30,5.68485521077
2007-07-31,5.53525375786
2007-08-01,5.48321846989
2007-08-02,5.4637052369
2007-08-03,5.24255526302
2007-08-06,5.32711260597
2007-08-07,5.39866112693
2007-08-08,5.76941255372
2007-08-09,5.4506964149
2007-08-10,5.35313024996
2007-08-13,5.44419200391
2007-08-14,5.24905967402
2007-08-15,5.20352879704
2007-08-16,5.00839646715
2007-08-17,5.09295381011
2007-08-20,5.20352879704
2007-08-21,5.15149350907
2007-08-22,5.1059626321
2007-08-23,5.04091852214
2007-08-24,5.13848468708
2007-08-27,5.07344057712
2007-08-28,4.88481265823
2007-08-29,5.02140528915
2007-08-30,4.98888323417
2007-08-31,5.07994498811
2007-09-04,5.19702438605
2007-09-05,5.05392734413
2007-09-06,5.06043175513
2007-09-07,4.89131706922
2007-09-10,4.89131706922
2007-09-11,4.9303435352
2007-09-12,4.87830824723
2007-09-13,5.15149350907
2007-09-14,5.22304203003
2007-09-17,5.38565230494
2007-09-18,5.47671405889
2007-09-19,5.4637052369
2007-09-20,5.36613907195
2007-09-21,5.35313024996
2007-09-24,5.51574052487
2007-09-25,5.42467877092
2007-09-26,5.77591696472
2007-09-27,5.61330668981
2007-09-28,5.52224493586
2007-10-01,5.35313024996
2007-10-02,5.57428022383
2007-10-03,5.48321846989
2007-10-04,5.37264348295
2007-10-05,5.44419200391
2007-10-08,5.32711260597
2007-10-09,5.41166994893
2007-10-10,5.35313024996
2007-10-11,5.69786403276
2007-10-12,5.9840581166
2007-10-15,5.84746548568
2007-10-16,5.71087285476
2007-10-17,5.65233315579
2007-10-18,5.69786403276
2007-10-19,5.44419200391
